:::MLLOG {"namespace": "", "time_ms": 1633530195653, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "train.py", "lineno": 134, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530195682, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "train.py", "lineno": 135, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530195683, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "cosmoflow", "metadata": {"file": "train.py", "lineno": 137, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530195683, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "HPE+LBNL", "metadata": {"file": "train.py", "lineno": 139, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530195683, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "train.py", "lineno": 140, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530195683, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "train.py", "lineno": 141, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530195683, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1280xNVIDIA DGX A100", "metadata": {"file": "train.py", "lineno": 142, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530195683, "event_type": "POINT_IN_TIME", "key": "number_of_nodes", "value": 128, "metadata": {"file": "train.py", "lineno": 145, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530195683, "event_type": "POINT_IN_TIME", "key": "accelerators_per_node", "value": 4, "metadata": {"file": "train.py", "lineno": 146, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530272146, "event_type": "POINT_IN_TIME", "key": "opt_weight_decay", "value": 0.0, "metadata": {"file": "train.py", "lineno": 165, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530272147, "event_type": "POINT_IN_TIME", "key": "dropout", "value": 0.5, "metadata": {"file": "train.py", "lineno": 167, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530273123, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 512, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 352, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530273129, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 524288, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 354, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530273129, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 65536, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 355, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530273129, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.008, "metadata": {"file": "train.py", "lineno": 92, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530273129, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_epochs", "value": 4, "metadata": {"file": "train.py", "lineno": 94, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530273129, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 8, "metadata": {"file": "train.py", "lineno": 96, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530452201, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 2, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530456640, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 2, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530456640, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 2, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530456641, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.3060867781750858, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 2, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530456641, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 3, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530476236, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 26755.740588475765, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 3, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530476239, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 3, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530480028, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 3, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530480029, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 3, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530480029, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.31450247718021274, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 3, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530480029, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 4, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530499217, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27323.695169145987, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 4, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530499217, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 4, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530503284, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 4, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530503284, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 4, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530503284, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.27963244868442416, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 4, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530503284, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 5, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530522447, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27359.5210518526, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 5, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530522448, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 5, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530524452, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 5, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530524453, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 5, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530524453, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.2583849427755922, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 5, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530524453, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 6, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530544027, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 26785.282379324504, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 6, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530544027, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 6, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530544640, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 6, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530544640, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 6, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530544640, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.2194777725962922, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 6, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530544640, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 7, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530563797, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27368.64880819196, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 7, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530563797, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 7, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530564385, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 7, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530564386, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 7, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530564386, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.20618450618349016, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 7, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530564386, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 8, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530583539, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27374.094446174895, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 8, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530583539, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 8, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530584125, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 8, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530584125, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 8, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530584125, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.19621312615345232, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 8, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530584125, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 9, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530603278, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27374.839710456185, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 9, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530603278, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 9, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530603867, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 9, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530603868, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 9, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530603868, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1774525641812943, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 9, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530603868, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 10, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530623010, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27389.53314084138, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 10, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530623010, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 10, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530623598, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 10, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530623598, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 10, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530623598, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.18059480184456334, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 10, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530623598, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 11, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530642698, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27450.835007770787, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 11, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530642698, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 11, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530643392, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 11, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530643392, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 11, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530643392, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1600161789683625, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 11, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530643393, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 12, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530662824, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 26982.24726235542, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 12, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530662824, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 12, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530663400, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 12, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530663400, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 12, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530663400, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.16654527177161071, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 12, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530663400, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 13, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530683829, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 25664.40497708662, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 13, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530683829, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 13, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530684415, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 13, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530684415, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 13, "instance_id": 6}}
:::MLLOG {"namespace": "", "time_ms": 1633530684415, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.18821406358620152, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 13, "instance_id": 6}}
