:::MLLOG {"namespace": "", "time_ms": 1633530195654, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "train.py", "lineno": 134, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530195683, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "train.py", "lineno": 135, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530195683, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "cosmoflow", "metadata": {"file": "train.py", "lineno": 137, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530195683, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "HPE+LBNL", "metadata": {"file": "train.py", "lineno": 139, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530195683, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "train.py", "lineno": 140, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530195683, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "train.py", "lineno": 141, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530195683, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1280xNVIDIA DGX A100", "metadata": {"file": "train.py", "lineno": 142, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530195683, "event_type": "POINT_IN_TIME", "key": "number_of_nodes", "value": 128, "metadata": {"file": "train.py", "lineno": 145, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530195684, "event_type": "POINT_IN_TIME", "key": "accelerators_per_node", "value": 4, "metadata": {"file": "train.py", "lineno": 146, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530271671, "event_type": "POINT_IN_TIME", "key": "opt_weight_decay", "value": 0.0, "metadata": {"file": "train.py", "lineno": 165, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530271672, "event_type": "POINT_IN_TIME", "key": "dropout", "value": 0.5, "metadata": {"file": "train.py", "lineno": 167, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530273751, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 512, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 352, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530273751, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 524288, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 354, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530273752, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 65536, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 355, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530273752, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.008, "metadata": {"file": "train.py", "lineno": 92, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530273752, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_epochs", "value": 4, "metadata": {"file": "train.py", "lineno": 94, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530273752, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 8, "metadata": {"file": "train.py", "lineno": 96, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530454232, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 2, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530457596, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 2, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530457596, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 2, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530457596, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.3146598336752504, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 2, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530457596, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 3, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530476833, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27254.9202270555, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 3, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530476833, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 3, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530480363, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 3, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530480366, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 3, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530480366, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.31930708861909807, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 3, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530480366, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 4, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530499532, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27355.299064733583, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 4, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530499533, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 4, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530503959, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 4, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530503960, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 4, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530503960, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.3032857174985111, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 4, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530503960, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 5, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530523187, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27268.138341322603, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 5, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530523188, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 5, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530526840, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 5, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530526840, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 5, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530526840, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.3743238446768373, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 5, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530526840, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 6, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530546348, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 26875.726263931017, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 6, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530546349, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 6, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530549554, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 6, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530549554, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 6, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530549554, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.3081200121669099, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 6, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530549554, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 7, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530568653, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27451.88465871208, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 7, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530568653, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 7, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530571848, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 7, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530571851, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 7, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530571851, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.223233520205168, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 7, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530571851, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 8, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530591123, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27205.14622830431, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 8, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530591123, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 8, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530594453, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 8, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530594454, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 8, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530594454, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.207420110644307, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 8, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530594454, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 9, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530613600, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27384.38656611668, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 9, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530613600, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 9, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530616381, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 9, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530616381, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 9, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530616381, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.22155350423417985, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 9, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530616381, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 10, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530635421, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27536.618281729436, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 10, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530635421, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 10, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530637838, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 10, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530637839, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 10, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530637839, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.17096030700486153, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 10, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530637839, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 11, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530656961, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27418.65934313168, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 11, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530656961, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 11, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530658009, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 11, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530658009, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 11, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530658009, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.21605116105638444, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 11, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530658010, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 12, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530677156, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27382.72966407723, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 12, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530677157, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 12, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530677772, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 12, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530677772, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 12, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530677772, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.217790245951619, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 12, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530677772, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 13, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530699288, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 24367.971218660823, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 13, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530699288, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 13, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530701232, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 13, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530701232, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 13, "instance_id": 7}}
:::MLLOG {"namespace": "", "time_ms": 1633530701232, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.15872484433930367, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 13, "instance_id": 7}}
