:::MLLOG {"namespace": "", "time_ms": 1633530195651, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "train.py", "lineno": 134, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530195680, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "train.py", "lineno": 135, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530195680, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "cosmoflow", "metadata": {"file": "train.py", "lineno": 137, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530195680, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "HPE+LBNL", "metadata": {"file": "train.py", "lineno": 139, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530195681, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "train.py", "lineno": 140, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530195681, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "train.py", "lineno": 141, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530195681, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1280xNVIDIA DGX A100", "metadata": {"file": "train.py", "lineno": 142, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530195681, "event_type": "POINT_IN_TIME", "key": "number_of_nodes", "value": 128, "metadata": {"file": "train.py", "lineno": 145, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530195681, "event_type": "POINT_IN_TIME", "key": "accelerators_per_node", "value": 4, "metadata": {"file": "train.py", "lineno": 146, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530274708, "event_type": "POINT_IN_TIME", "key": "opt_weight_decay", "value": 0.0, "metadata": {"file": "train.py", "lineno": 165, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530274708, "event_type": "POINT_IN_TIME", "key": "dropout", "value": 0.5, "metadata": {"file": "train.py", "lineno": 167, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530275528, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 512, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 352, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530275529, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 524288, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 354, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530275529, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 65536, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 355, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530275529, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.008, "metadata": {"file": "train.py", "lineno": 92, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530275529, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_epochs", "value": 4, "metadata": {"file": "train.py", "lineno": 94, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530275529, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 8, "metadata": {"file": "train.py", "lineno": 96, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530450284, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 2, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530451312, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 2, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530451312, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 2, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530451312, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.31863749003969133, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 2, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530451312, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 3, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530470588, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27199.81200480384, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 3, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530470588, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 3, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530471193, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 3, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530471194, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 3, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530471194, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.2968533036764711, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 3, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530471194, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 4, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530490438, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27244.399783935238, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 4, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530490438, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 4, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530491023, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 4, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530491024, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 4, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530491024, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.24129676807206124, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 4, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530491024, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 5, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530510269, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27243.075680637325, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 5, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530510269, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 5, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530510856, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 5, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530510856, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 5, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530510856, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.23831373447319493, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 5, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530510856, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 6, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530530099, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27246.155777845546, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 6, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530530100, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 6, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530530714, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 6, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530530714, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 6, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530530714, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.22873842692933977, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 6, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530530714, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 7, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530549890, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27341.754623464814, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 7, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530549890, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 7, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530550479, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 7, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530550480, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 7, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530550480, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.19228541845222935, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 7, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530550480, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 8, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530569698, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27281.33374501783, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 8, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530569698, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 8, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530572191, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 8, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530572191, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 8, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530572191, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1804028747137636, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 8, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530572192, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 9, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530591431, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27251.027972531203, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 9, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530591431, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 9, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530594512, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 9, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530594512, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 9, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530594512, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.17825829976936802, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 9, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530594512, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 10, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530613762, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27236.159223850747, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 10, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530613763, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 10, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530616439, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 10, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530616440, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 10, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530616440, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1858101486286614, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 10, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530616440, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 11, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530636192, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 26543.420261717045, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 11, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530636192, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 11, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530638629, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 11, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530638630, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 11, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530638630, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1718773841203074, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 11, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530638630, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 12, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530657848, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27280.844685814027, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 12, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530657849, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 12, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530659867, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 12, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530659867, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 12, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530659867, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1691542267508339, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 12, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530659868, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 13, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530679107, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27250.275589222114, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 13, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530679108, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 13, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530680742, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 13, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530680743, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 13, "instance_id": 3}}
:::MLLOG {"namespace": "", "time_ms": 1633530680743, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.15331792825600132, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 13, "instance_id": 3}}
