:::MLLOG {"namespace": "", "time_ms": 1633530195659, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "train.py", "lineno": 134, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530195688, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "train.py", "lineno": 135, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530195689, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "cosmoflow", "metadata": {"file": "train.py", "lineno": 137, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530195689, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "HPE+LBNL", "metadata": {"file": "train.py", "lineno": 139, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530195689, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "train.py", "lineno": 140, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530195689, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "train.py", "lineno": 141, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530195689, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1280xNVIDIA DGX A100", "metadata": {"file": "train.py", "lineno": 142, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530195689, "event_type": "POINT_IN_TIME", "key": "number_of_nodes", "value": 128, "metadata": {"file": "train.py", "lineno": 145, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530195689, "event_type": "POINT_IN_TIME", "key": "accelerators_per_node", "value": 4, "metadata": {"file": "train.py", "lineno": 146, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530271766, "event_type": "POINT_IN_TIME", "key": "opt_weight_decay", "value": 0.0, "metadata": {"file": "train.py", "lineno": 165, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530271767, "event_type": "POINT_IN_TIME", "key": "dropout", "value": 0.5, "metadata": {"file": "train.py", "lineno": 167, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530272597, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 512, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 352, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530272597, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 524288, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 354, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530272597, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 65536, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 355, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530272598, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.008, "metadata": {"file": "train.py", "lineno": 92, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530272598, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_epochs", "value": 4, "metadata": {"file": "train.py", "lineno": 94, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530272598, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 8, "metadata": {"file": "train.py", "lineno": 96, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530439944, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 2, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530440916, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 2, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530440917, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 2, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530440917, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.3228480813559145, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 2, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530440917, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 3, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530460147, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27263.771103187883, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 3, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530460148, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 3, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530460750, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 3, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530460750, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 3, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530460750, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.30246067023836076, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 3, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530460750, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 4, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530479952, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27304.65835084091, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 4, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530479952, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 4, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530480876, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 4, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530480877, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 4, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530480877, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.2685972450999543, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 4, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530480877, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 5, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530500080, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27302.141253030873, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 5, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530500081, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 5, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530504091, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 5, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530504091, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 5, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530504091, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.3043295140378177, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 5, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530504091, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 6, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530523246, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27372.39074793601, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 6, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530523246, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 6, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530526847, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 6, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530526848, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 6, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530526848, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.24097740626893938, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 6, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530526848, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 7, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530546017, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27351.528116476526, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 7, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530546017, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 7, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530549463, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 7, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530549463, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 7, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530549463, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.22279727447312325, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 7, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530549463, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 8, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530568671, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27296.733689911714, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 8, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530568671, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 8, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530571859, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 8, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530571859, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 8, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530571860, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.2091330288676545, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 8, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530571860, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 9, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530591054, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27314.626207230984, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 9, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530591055, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 9, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530594412, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 9, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530594412, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 9, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530594412, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.21065103996079415, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 9, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530594412, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 10, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530613531, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27423.41422949626, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 10, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530613531, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 10, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530616330, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 10, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530616330, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 10, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530616330, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1965767143992707, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 10, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530616330, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 11, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530635519, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27322.888523756465, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 11, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530635519, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 11, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530638244, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 11, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530638244, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 11, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530638244, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.16703951335512102, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 11, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530638244, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 12, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530657364, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27421.12548241935, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 12, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530657365, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 12, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530659512, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 12, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530659512, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 12, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530659513, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.173981606727466, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 12, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530659513, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 13, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530678668, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27370.97104783072, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 13, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530678668, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 13, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530680010, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 13, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530680010, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 13, "instance_id": 8}}
:::MLLOG {"namespace": "", "time_ms": 1633530680010, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.17943036544602364, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 13, "instance_id": 8}}
