:::MLLOG {"namespace": "", "time_ms": 1633530195645, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "train.py", "lineno": 134, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530195674, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "train.py", "lineno": 135, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530195674, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "cosmoflow", "metadata": {"file": "train.py", "lineno": 137, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530195675, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "HPE+LBNL", "metadata": {"file": "train.py", "lineno": 139, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530195675, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "train.py", "lineno": 140, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530195675, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "train.py", "lineno": 141, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530195675, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1280xNVIDIA DGX A100", "metadata": {"file": "train.py", "lineno": 142, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530195675, "event_type": "POINT_IN_TIME", "key": "number_of_nodes", "value": 128, "metadata": {"file": "train.py", "lineno": 145, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530195675, "event_type": "POINT_IN_TIME", "key": "accelerators_per_node", "value": 4, "metadata": {"file": "train.py", "lineno": 146, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530272250, "event_type": "POINT_IN_TIME", "key": "opt_weight_decay", "value": 0.0, "metadata": {"file": "train.py", "lineno": 165, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530272251, "event_type": "POINT_IN_TIME", "key": "dropout", "value": 0.5, "metadata": {"file": "train.py", "lineno": 167, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530273180, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 512, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 352, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530273181, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 524288, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 354, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530273181, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 65536, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 355, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530273181, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.008, "metadata": {"file": "train.py", "lineno": 92, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530273181, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_epochs", "value": 4, "metadata": {"file": "train.py", "lineno": 94, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530273181, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 8, "metadata": {"file": "train.py", "lineno": 96, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530452342, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 2, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530457159, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 2, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530457160, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 2, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530457160, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.31032860273262486, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 2, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530457160, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 3, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530476503, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27104.614787988317, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 3, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530476518, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 3, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530480248, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 3, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530480248, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 3, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530480248, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.2905652520712465, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 3, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530480249, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 4, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530499499, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27235.401926955525, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 4, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530499499, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 4, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530503955, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 4, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530503956, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 4, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530503956, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.3040541409282014, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 4, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530503956, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 5, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530523164, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27295.418047087736, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 5, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530523164, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 5, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530526818, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 5, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530526818, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 5, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530526818, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.24922227836214006, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 5, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530526818, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 6, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530545987, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27352.175190782204, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 6, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530545987, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 6, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530549437, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 6, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530549437, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 6, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530549437, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.2406263350858353, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 6, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530549437, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 7, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530568586, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27380.513841170294, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 7, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530568586, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 7, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530571650, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 7, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530571652, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 7, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530571652, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.23439669597428292, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 7, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530571652, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 8, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530590867, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27286.249340598588, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 8, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530590867, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 8, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530593603, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 8, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530593604, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 8, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530593604, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.18511635062168352, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 8, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530593604, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 9, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530612888, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27188.416995728756, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 9, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530612888, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 9, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530613466, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 9, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530613467, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 9, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530613467, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.17269200063310564, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 9, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530613467, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 10, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530632649, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27332.64955057657, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 10, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530632649, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 10, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530633216, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 10, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530633216, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 10, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530633216, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.19325500720879063, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 10, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530633217, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 11, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530652403, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27326.16598674649, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 11, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530652403, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 11, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530652980, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 11, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530652980, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 11, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530652980, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.18188041436951607, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 11, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530652980, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 12, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530672247, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27212.53117932814, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 12, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530672247, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 12, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530672844, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 12, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530672845, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 12, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530672845, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.17132008052431047, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 12, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530672845, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 13, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530692010, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27356.78044070847, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 13, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530692010, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 13, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530692591, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 13, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530692592, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 13, "instance_id": 5}}
:::MLLOG {"namespace": "", "time_ms": 1633530692592, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.15335047233384103, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 13, "instance_id": 5}}
