:::MLLOG {"namespace": "", "time_ms": 1633530195662, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "train.py", "lineno": 134, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530195692, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "train.py", "lineno": 135, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530195692, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "cosmoflow", "metadata": {"file": "train.py", "lineno": 137, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530195692, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "HPE+LBNL", "metadata": {"file": "train.py", "lineno": 139, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530195692, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "train.py", "lineno": 140, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530195693, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "train.py", "lineno": 141, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530195693, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1280xNVIDIA DGX A100", "metadata": {"file": "train.py", "lineno": 142, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530195693, "event_type": "POINT_IN_TIME", "key": "number_of_nodes", "value": 128, "metadata": {"file": "train.py", "lineno": 145, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530195693, "event_type": "POINT_IN_TIME", "key": "accelerators_per_node", "value": 4, "metadata": {"file": "train.py", "lineno": 146, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530271548, "event_type": "POINT_IN_TIME", "key": "opt_weight_decay", "value": 0.0, "metadata": {"file": "train.py", "lineno": 165, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530271548, "event_type": "POINT_IN_TIME", "key": "dropout", "value": 0.5, "metadata": {"file": "train.py", "lineno": 167, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530272378, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 512, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 352, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530272379, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 524288, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 354, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530272379, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 65536, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 355, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530272379, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.008, "metadata": {"file": "train.py", "lineno": 92, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530272379, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_epochs", "value": 4, "metadata": {"file": "train.py", "lineno": 94, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530272379, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 8, "metadata": {"file": "train.py", "lineno": 96, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530452540, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 2, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530456848, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 2, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530456849, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 2, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530456849, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.3128772972850129, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 2, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530456849, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 3, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530476418, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 26791.252620017298, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 3, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530476429, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 3, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530480200, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 3, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530480200, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 3, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530480200, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.3104317185934633, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 3, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530480201, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 4, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530499425, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27271.5755076707, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 4, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530499426, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 4, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530503921, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 4, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530503922, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 4, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530503922, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.27238440490327775, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 4, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530503922, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 5, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530523168, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27241.672062422138, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 5, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530523168, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 5, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530526821, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 5, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530526821, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 5, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530526821, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.24489384866319597, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 5, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530526822, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 6, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530546507, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 26632.97151653803, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 6, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530546508, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 6, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530549572, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 6, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530549573, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 6, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530549573, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.21052002895157784, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 6, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530549573, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 7, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530568769, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27313.077473141027, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 7, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530568769, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 7, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530571926, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 7, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530571927, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 7, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530571927, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.19387686240952462, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 7, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530571927, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 8, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530591055, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27409.87640759414, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 8, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530591055, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 8, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530594421, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 8, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530594422, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 8, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530594422, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.17760384076973423, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 8, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530594422, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 9, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530613583, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27362.39329233016, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 9, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530613583, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 9, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530616379, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 9, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530616380, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 9, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530616380, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.16520333278458565, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 9, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530616380, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 10, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530635972, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 26760.02537870116, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 10, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530635973, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 10, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530638573, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 10, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530638573, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 10, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530638573, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.15844899410149083, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 10, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530638573, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 11, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530657731, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27367.191690776257, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 11, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530657731, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 11, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530659838, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 11, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530659838, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 11, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530659838, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.16967159503838047, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 11, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530659838, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 12, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530678928, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27464.982056738707, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 12, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530678928, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 12, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530680671, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 12, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530680671, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 12, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530680671, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.15369868272682652, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 12, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530680671, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 13, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530699812, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27390.984791176405, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 13, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530699813, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 13, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530702148, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 13, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530702148, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 13, "instance_id": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633530702148, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.20061141240876168, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 13, "instance_id": 4}}
