:::MLLOG {"namespace": "", "time_ms": 1633530195663, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": null, "metadata": {"file": "train.py", "lineno": 134, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530195693, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "train.py", "lineno": 135, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530195693, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "cosmoflow", "metadata": {"file": "train.py", "lineno": 137, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530195693, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "HPE+LBNL", "metadata": {"file": "train.py", "lineno": 139, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530195693, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "train.py", "lineno": 140, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530195693, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "train.py", "lineno": 141, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530195693, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1280xNVIDIA DGX A100", "metadata": {"file": "train.py", "lineno": 142, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530195693, "event_type": "POINT_IN_TIME", "key": "number_of_nodes", "value": 128, "metadata": {"file": "train.py", "lineno": 145, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530195693, "event_type": "POINT_IN_TIME", "key": "accelerators_per_node", "value": 4, "metadata": {"file": "train.py", "lineno": 146, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530274956, "event_type": "POINT_IN_TIME", "key": "opt_weight_decay", "value": 0.0, "metadata": {"file": "train.py", "lineno": 165, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530274956, "event_type": "POINT_IN_TIME", "key": "dropout", "value": 0.5, "metadata": {"file": "train.py", "lineno": 167, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530275763, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 512, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 352, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530275764, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 524288, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 354, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530275764, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 65536, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/data.py", "lineno": 355, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530275764, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.008, "metadata": {"file": "train.py", "lineno": 92, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530275764, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_epochs", "value": 4, "metadata": {"file": "train.py", "lineno": 94, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530275764, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 8, "metadata": {"file": "train.py", "lineno": 96, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530452381, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 2, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530456879, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 2, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530456879, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 2, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530456879, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.306768178016392, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 2, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530456879, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 3, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530476040, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27362.53901409472, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 3, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530476041, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 3, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530479645, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 3, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530479645, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 3, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530479645, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.31259262550156564, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 3, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530479645, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 4, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530499365, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 26586.73404132449, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 4, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530499367, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 4, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530503897, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 4, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530503897, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 4, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530503898, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.2747732399730012, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 4, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530503898, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 5, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530523058, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27364.0967677806, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 5, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530523058, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 5, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530526680, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 5, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530526680, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 5, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530526680, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.26177751971408725, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 5, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530526680, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 6, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530545832, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27376.50826814716, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 6, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530545832, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 6, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530548668, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 6, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530548669, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 6, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530548669, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.21599894750397652, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 6, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530548669, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 7, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530567817, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27380.9846607469, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 7, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530567817, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 7, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530568446, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 7, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530568447, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 7, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530568447, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.20480358588974923, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 7, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530568447, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 8, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530587601, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27372.446625874392, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 8, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530587601, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 8, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530588198, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 8, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530588198, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 8, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530588199, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.21772634977241978, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 8, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530588199, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 9, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530607350, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27375.75916418745, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 9, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530607351, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 9, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530607997, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 9, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530607998, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 9, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530607998, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.18660736072342843, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 9, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530607998, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 10, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530627105, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27440.191908508306, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 10, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530627105, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 10, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530627713, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 10, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530627713, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 10, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530627713, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.21465069049736485, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 10, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530627713, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 11, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530646870, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27369.223455124178, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 11, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530646870, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 11, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530647484, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 11, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530647484, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 11, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530647484, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.185869395500049, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 11, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530647484, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 12, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530666571, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27468.31085504937, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 12, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530666572, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 12, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530667207, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 12, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530667208, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 12, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530667208, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.18567645543953404, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 12, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530667208, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "train.py", "lineno": 215, "epoch_num": 13, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530686346, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 27395.163537206176, "metadata": {"file": "train.py", "lineno": 352, "epoch_num": 13, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530686347, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "train.py", "lineno": 360, "epoch_num": 13, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530686955, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 13, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530686955, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/global/u2/s/sfarrell/WorkAreas/mlperf/cosmoflow-nv-hpc-v1.0/cosmoflow/utils.py", "lineno": 144, "epoch_num": 13, "instance_id": 1}}
:::MLLOG {"namespace": "", "time_ms": 1633530686955, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.15293753135483712, "metadata": {"file": "train.py", "lineno": 232, "epoch_num": 13, "instance_id": 1}}
